,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
10602,0.844722390559141,0.7495145042574204,0.8951664372454562,0.9651594615411818,0.8998191613924285,0.9288562600922822,0.31796777358482625,2020-01-21
10603,0.7232138376850133,0.6401485786321378,0.879900682223537,0.9016366105260414,0.8802763178516718,0.8740503365247905,0.27298415835460055,2020-02-26
10604,0.8629434667763587,0.7690158286943966,0.8779970207359442,0.9453891877871223,0.8979604095189415,0.9383948174891155,0.33067978161471656,2019-12-30
10605,0.8770108216559442,0.7888145987958721,0.8944055093009158,0.9377086531753069,0.9123797007864375,0.9452631855200143,0.35934373115871726,2020-02-08
10606,0.8691425382813053,0.7712000005004614,0.874912794199934,0.9392049332810584,0.8976703042145309,0.9370931413621326,0.3260967741519547,2020-02-28
10607,0.8770313519101585,0.7891906973466484,0.8739448013190105,0.9218774003463021,0.888934269978782,0.9271974540778841,0.35023142462184403,2019-12-17
10608,0.8849175874733941,0.7860359643893379,0.8714220585447177,0.923381111633469,0.883208015869311,0.9215007413833612,0.35690624244933694,2019-12-12
10609,0.8574723681976395,0.7706144568243827,0.8919597895709864,0.9472111741760828,0.9102469201884353,0.9422336178827093,0.330086997809262,2020-02-19
10610,,,,,,,,2020-02-13
10611,0.8195708316869976,0.7280283359845501,0.8957597889889224,0.9647860717121173,0.91560407524124,0.9433088506676147,0.2953206965776421,2020-02-12
10612,0.8711417280268758,0.777096429488426,0.8776694342653465,0.9445712961482428,0.8882763631860839,0.9284113467159986,0.3434904484956805,2019-12-21
10613,0.8538438235877922,0.768779219813386,0.8907903381004106,0.9543855542006102,0.9139128181430619,0.9468288851200148,0.3279425129332058,2020-01-15
10614,0.6955608215217984,0.6177942083567214,0.8606421785512036,0.8853028737497654,0.8633563862871659,0.8579230022830265,0.23774360881962361,2020-01-21
10615,0.8805545165026447,0.807240934669336,0.8976223682169742,0.9369714301170132,0.9083951020187295,0.9422269460719743,0.36794547018667556,2020-02-26
10616,0.8145626981804887,0.7195626949916198,0.9128380646549618,0.9603141585440854,0.9297833830984295,0.9496234137415132,0.3007546835034401,2019-12-30
10617,0.8687302234799654,0.7816446576015742,0.9011998385977632,0.9496340061473459,0.9211388454421788,0.9523358067102673,0.3514466923755236,2020-02-08
10618,0.8740002748831697,0.7888107946318959,0.8816103648925117,0.9422577415168266,0.8994203462081803,0.9399042886286779,0.36430677808750794,2020-02-28
10619,0.895833225512613,0.7983168313311194,0.875015653305002,0.9198649189445373,0.8821917392573358,0.9226585008023586,0.37854365253941236,2019-12-17
10620,,,,,,,,2019-12-12
10621,0.7717813833558969,0.6927711863840452,0.866741236909527,0.9417286067208998,0.8958809597279477,0.9226197906280811,0.256656943798293,2020-02-19
10622,0.8882175517984099,0.79289582115745,0.8656072489751556,0.9201997900767152,0.8796923389924792,0.9241347410647467,0.3614506149732252,2020-02-13
10623,0.8852416139690346,0.7836708127446365,0.8825039863193547,0.9400149620575116,0.8907256901664564,0.931643233387388,0.3651223171126643,2020-02-12
10624,0.8767637908674926,0.7877835113348458,0.8775092144687917,0.9344132986150631,0.8927035400382314,0.9331002947108109,0.3518659030757709,2019-12-21
10625,0.728432273293971,0.634504828029735,0.8778810714998972,0.8977688173899127,0.8715601899604878,0.8617229942914549,0.2650838851484169,2020-01-15
10626,0.8780222707353031,0.7882765065905661,0.8903195921613616,0.9349530787477289,0.8989795618909379,0.9333225842062512,0.37296950347997426,2020-01-21
10627,0.8856306789033637,0.7963117666312058,0.88948938318476,0.9321385666312961,0.8971544524057325,0.9338244515694967,0.3912576549601753,2020-02-26
10628,0.839837975493523,0.7503100558539232,0.8947171290250534,0.9558658409747349,0.921119722803062,0.9525407741856164,0.3199566218937518,2019-12-30
10629,,,,,,,,2020-02-08
10630,,,,,,,,2020-02-28
10631,0.8738847548818912,0.7827238234486101,0.8820262662638254,0.9382779931613718,0.9011693377258589,0.9414372880987931,0.3482305654327791,2019-12-17
10632,0.8629167446482563,0.7742061606546544,0.8926965324671402,0.9489747415382751,0.9231845285724158,0.9557934825041792,0.3440333213729366,2019-12-12
10633,0.8921805186193611,0.7986476280067919,0.9022954624141046,0.9356746366689731,0.9123655750016778,0.9455792197532574,0.40295049279492484,2020-02-19
10634,,,,,,,,2020-02-13
10635,0.8676857275769206,0.7708636279283959,0.8755000468527399,0.9432086077276676,0.8965844239467899,0.93897161194845,0.33708562639757617,2020-02-12
10636,0.893163985259392,0.7978297304563127,0.8757129166603964,0.9211761047966384,0.8884461731522683,0.9293565510458258,0.3785720027746606,2019-12-21
10637,0.7661181611029665,0.67792308337987,0.9008555787856924,0.9282136965612598,0.9091415685282692,0.9068600644251101,0.29782775614569834,2020-01-15
10638,0.6733122711976365,0.5999974798546306,0.8369885107280252,0.8664813730206408,0.8492793197715671,0.8398570034849486,0.21220696315975227,2020-01-21
10639,0.8570647231791106,0.758110710308231,0.8946930079722889,0.9472755056560861,0.9126731011593369,0.946712612485877,0.33496001431757594,2020-02-26
10640,0.8846568245481579,0.8002520943793097,0.8941813104522802,0.9386296218096344,0.906379333292771,0.9421364150919627,0.3715040573887182,2019-12-30
10641,0.847337991682527,0.7659304271810756,0.8688413877928941,0.9400022226344543,0.8981585093789467,0.9420622151919262,0.32977991369473164,2020-02-08
10642,0.8314900323170905,0.7294771553374997,0.9267250546200547,0.9560742468472445,0.9261890208782229,0.9382251241419871,0.3318423542672377,2020-02-28
10643,0.8456134031298003,0.7568537863176804,0.8932417957199559,0.9636323512766262,0.9104500270613233,0.9412882026702457,0.3174249086168448,2019-12-17
10644,,,,,,,,2019-12-12
10645,,,,,,,,2020-02-19
10646,0.8588765281707519,0.7586987700123478,0.8927642210493192,0.9556624811675145,0.9006017774181494,0.9358579829646777,0.32513429437000513,2020-02-13
10647,0.8898905561072699,0.8135377302337302,0.8881956602840314,0.9251872121039091,0.8931556366602751,0.9315612502276654,0.3787974972078935,2020-02-12
10648,0.8961095876749524,0.8023477916418047,0.8770989009073491,0.9223195377975151,0.8835697824839525,0.9240753682206496,0.37920628173010706,2019-12-21
10649,0.8563938998606857,0.7546922016341008,0.8810563221547688,0.9474695367503182,0.9031930703853875,0.9418006235502439,0.31687620060186217,2020-01-15
10650,0.889507391206919,0.7996202169616469,0.8838671470131504,0.9291046208941328,0.8926715852287699,0.9312562059197101,0.38227680394435176,2020-01-21
10651,0.7152424117629781,0.6285035828334656,0.848658198234959,0.8748935982775935,0.8622337044667775,0.8579479888553359,0.3311222260672235,2020-02-26
10652,,,,,,,,2019-12-30
10653,0.8594031764210149,0.7709388089091671,0.8770752796007872,0.9424741839656978,0.9061969683212591,0.9457658602782444,0.33545539026216825,2020-02-08
10654,0.8676269707190264,0.7683767702311188,0.8738918276808887,0.9507444675583876,0.8861997022253394,0.9303466043331328,0.3540449037383188,2020-02-28
10655,0.8051762536895547,0.7159932651782405,0.895673562061883,0.9582814285188704,0.9211998563962437,0.9457108752281912,0.2848731775330384,2019-12-17
10656,0.8613773497426991,0.7637254290409862,0.9265988263467657,0.9621125522477356,0.9259842084126658,0.9481326670223866,0.34300090228753105,2019-12-12
10657,,,,,,,,2020-02-19
10658,0.7984213200547763,0.702497972221326,0.9263938229264972,0.9521046795805647,0.9274360739147322,0.9322624170380496,0.3007061052544904,2020-02-13
10659,0.8056654282768174,0.717339634435665,0.8889725046864989,0.9574064275820025,0.9152931152805504,0.9423106923307255,0.28083447217865504,2020-02-12
10660,0.857970381856213,0.7637325588050534,0.8846097961795888,0.9415227055597607,0.9215481493060369,0.9531879300200626,0.3391709348920898,2019-12-21
10661,0.8949217374905886,0.8091669000948399,0.8809150513643561,0.9248003593897617,0.8883643326000448,0.9288397913337523,0.38119292293913054,2020-01-15
10662,0.8754071983139479,0.7837728805739931,0.8758917469348262,0.9451781773811988,0.8879783146599766,0.9318838053636289,0.3567165150617988,2020-01-21
10663,,,,,,,,2020-02-26
10664,,,,,,,,2019-12-30
10665,0.8662819025399109,0.7703556857952577,0.882784528613673,0.9286016353124615,0.8860136299137024,0.9190675861313392,0.3606083823213242,2020-02-08
10666,0.9009725156563623,0.8133573054685217,0.8740580638009998,0.9144946388013188,0.8787019204354031,0.9209487698216241,0.38346634140240904,2020-02-28
10667,0.7826705114495456,0.6990623992154578,0.8666287729589756,0.9465145762605545,0.8943099650471881,0.9257820312947669,0.26527626919883013,2019-12-17
10668,0.8408346692643576,0.750405265819254,0.9436281167721687,0.9358969615438635,0.9268898049036296,0.9284841044088792,0.3441669182438308,2019-12-12
10669,0.78991656876069,0.7070853941146449,0.8787153578074743,0.9502769670466562,0.9081312974407334,0.9350428912472476,0.2702199263317422,2020-02-19
10670,0.8760539960181303,0.7772182986853888,0.8659433193883161,0.9197211861736464,0.8891118080870278,0.9284222890568722,0.33605638072668076,2020-02-13
10671,0.7927601307902855,0.7086121362097468,0.8809261943297195,0.9503845308848315,0.9091453940860486,0.9364247925117716,0.2748867429023569,2020-02-12
10672,0.8885681339972225,0.7917909384423061,0.8745130509565336,0.9233479594598649,0.8842089242457544,0.9239591647056409,0.3688444738611452,2019-12-21
10673,0.14915438193705802,0.12852918494285923,0.2635214432788718,0.12759413075700188,0.19652810432936982,0.13899095138420386,0.06165503283396616,2020-01-15
10674,0.8453254377021802,0.755017293444853,0.9434478054510491,0.9530338787353317,0.936452550042229,0.9431183196520524,0.3374813077684036,2020-01-21
10675,0.8687133663044433,0.7694453965937392,0.928006002963223,0.948980158552155,0.9229343774369944,0.9427255534506495,0.3763589668293326,2020-02-26
10676,,,,,,,,2019-12-30
10677,,,,,,,,2020-02-08
10678,0.8911661681819082,0.7941777385322067,0.8743083686292895,0.9256235504822296,0.8823890069611992,0.9239016208895482,0.37694772239057606,2020-02-28
10679,0.5847464494703808,0.5171722204684944,0.7666168480617315,0.7751083937161146,0.7557055623145225,0.7340142251422044,0.14907990475199434,2019-12-17
10680,0.8696066987595521,0.7887047487602273,0.9235271784444773,0.9582468991767514,0.922722709496618,0.9456227616342555,0.35364424582538523,2019-12-12
10681,0.8026432713653254,0.7081581463962424,0.899952329830247,0.9601114168013634,0.9189896868440078,0.9414017847404422,0.2817123411925981,2020-02-19
10682,0.8609302521127918,0.776789975587181,0.8866025482770002,0.9532486538191582,0.9051564200965952,0.9443108328883946,0.34431312132825953,2020-02-13
10683,,,,,,,,2020-02-12
10684,,,,,,,,2020-01-26
10685,,,,,,,,2020-01-15
10686,0.5894295842931218,0.521000040991356,0.677558510820564,0.6898645967564869,0.6898804329176718,0.6749934967164428,0.3745940413652875,2020-01-21
10687,,,,,,,,2020-02-26
10688,0.8376260964432776,0.744908703544116,0.9063205090516546,0.9671617938539099,0.9236557630109251,0.9491072064955368,0.3074692902074127,2019-12-30
10689,,,,,,,,2020-02-08
10690,0.8531547287689193,0.7565416371994422,0.8830092400253259,0.9603650531518207,0.893611386013158,0.9316198364158498,0.3241110690882547,2020-02-28
10691,0.8826824714538302,0.7954324150179494,0.8766094786759138,0.9303666736523571,0.8958565730060146,0.9386343942869243,0.3759336454773783,2019-12-17
10692,0.038238807014358854,0.043535665281427716,0.11760885837958797,0.11844950786876265,0.11588903037669927,0.08787176574844965,-0.03821066175694262,2019-12-12
10693,0.8741712021564765,0.7836813734937496,0.8830655225787033,0.9500506194201761,0.8932213593247206,0.9334292323487506,0.3514804380278707,2020-02-19
10694,0.8383733611454575,0.7421789203382865,0.8945592676089573,0.9665630504829973,0.9062043777770565,0.9366949762343388,0.31059108032592386,2020-02-13
10695,,,,,,,,2020-02-12
10696,0.882897348182418,0.8050897071037441,0.8859978227277273,0.9301461634817647,0.9009965104676629,0.9390593271351199,0.36364310450873893,2020-01-26
10697,,,,,,,,2020-01-15
10698,0.8094284953374605,0.7206561598679982,0.8927149142735864,0.9577081869123864,0.9177124126191679,0.9430616226722395,0.28835981852532955,2020-01-21
10699,,,,,,,,2020-02-26
10700,0.8408584696833074,0.7508718687327192,0.9006908407407608,0.962345249312621,0.9264053872224234,0.9548271254063745,0.3172686299182471,2020-01-30
10701,0.8816437831876344,0.7954990271510192,0.8871322940012117,0.9327915284994007,0.8970370019567625,0.9325544461695849,0.377282771057881,2020-02-08
10702,0.8886344722675019,0.7832958051361203,0.8647908164569137,0.9166080637999184,0.8738429336592202,0.9166780525132374,0.3597486432224672,2020-02-28
10703,0.8761626814639747,0.7836919020323372,0.9259509861775123,0.9538774663851298,0.9221272579438758,0.9452330138331341,0.3722194734305578,2020-03-04
10704,0.8503851233899534,0.7531600578991995,0.8882565830683347,0.9453483944126185,0.9141695547728691,0.9446482829544048,0.3193993437495805,2020-01-28
10705,0.8128638400206261,0.7216842258686891,0.8985989505141713,0.9664939523058836,0.919557103667456,0.9456047577187415,0.28613643373953207,2020-02-13
10706,,,,,,,,2020-02-12
10707,0.879203989286702,0.7916512523207958,0.8936654188444907,0.9385028713879253,0.9041187308936884,0.9393190396738126,0.36664463152413995,2020-01-26
10708,0.8490894505844371,0.7568113667185381,0.8922580533465324,0.953875529510533,0.9122278152329417,0.945640699391709,0.3220113007558411,2020-03-03
10709,0.8198545493724751,0.7269692782889363,0.8890762440092886,0.9617310861063519,0.9190534385927287,0.9497142247111469,0.28653647996080556,2020-01-21
10710,0.6642550485917448,0.5862092385892407,0.7726671274042067,0.788865594005464,0.7845148025899255,0.7717979357240008,0.37635574937387944,2020-02-26
10711,0.8774731760254402,0.7840919788472934,0.8746594831803074,0.9350162778051491,0.88989031710903,0.9320801824625372,0.35057053553155804,2020-01-30
10712,,,,,,,,2020-02-28
10713,0.8749404788810449,0.7792465349594663,0.9251200818188233,0.9567108489663019,0.9193334000622252,0.9433216344746644,0.36574226469384064,2020-03-04
10714,,,,,,,,2020-02-19
10715,0.8790418146209997,0.7801256011597466,0.8794766060142541,0.942401740782391,0.8915951156675682,0.9322110751796416,0.34839491753221336,2020-01-28
10716,0.8633626991523788,0.7681729316178633,0.8862826088347463,0.9319348674129899,0.9208627507472466,0.950782598902239,0.35181090553437233,2020-02-13
10717,0.7989707269330654,0.7123623069372237,0.8869901492230776,0.9562516814015476,0.9133858013425475,0.9394029123144678,0.2754228659478303,2020-02-12
10718,,,,,,,,2020-01-26
10719,,,,,,,,2020-03-03
10720,2.3960587951076752e-306,0.02946434621024455,0.09195306222187266,0.16518413059852421,0.14128894986754317,0.15399061406588527,-0.0901333659793894,2020-01-21
10721,0.8768910995058081,0.7845810377822717,0.882397531897145,0.9407386834908726,0.8923042309257836,0.9318732993689565,0.35810398666810067,2020-02-26
10722,,,,,,,,2020-02-08
10723,0.8518834652122188,0.7675282988523539,0.910562719995458,0.9567706435185289,0.9253544361851804,0.9492792651801584,0.33605622448630373,2020-01-30
10724,,,,,,,,2020-02-28
10725,0.8922897306587703,0.7928874292192359,0.8736365419617873,0.9210944075081781,0.8809381889561342,0.9202251241349035,0.37430900743172923,2020-03-04
10726,,,,,,,,2020-02-19
10727,,,,,,,,2020-01-28
10728,0.8810856995294618,0.7958731160765281,0.8879640985271698,0.9396277613200239,0.9049259770760439,0.9425624567818027,0.359932755584648,2020-02-13
10729,,,,,,,,2020-02-12
10730,0.8947779902204012,0.8088876068269438,0.8757182116785001,0.920845386670369,0.8851953894779706,0.92631702118514,0.37402430911031753,2020-01-26
10731,0.8214119110592787,0.7281554345740145,0.8870552328690682,0.9663945089629139,0.893127839487523,0.9200286615560919,0.2986614249156424,2020-03-03
10732,0.8226393997480009,0.7276612784396307,0.9092324581463448,0.9682315316346833,0.9214119784158062,0.9431347704078353,0.30028735180793403,2020-01-21
10733,,,,,,,,2020-02-26
10734,0.8715504038775538,0.784318185877011,0.8886538157514411,0.9377109642140082,0.9028756579855335,0.9379039088056335,0.3448338951565483,2020-02-08
10735,,,,,,,,2020-01-30
10736,,,,,,,,2020-02-28
10737,0.8565425525348969,0.7668655542877623,0.9464836476035158,0.9507642308914614,0.9341482435395946,0.9422818861639773,0.35258862974958993,2020-03-04
10738,0.8776839630603529,0.7870155110343312,0.8960551425579114,0.9545568250122677,0.9047083151705065,0.9424039653759858,0.3617107123076188,2020-02-19
10739,0.874873281257566,0.7783364982702339,0.9296208210033697,0.9507910558489532,0.9311072128918847,0.9521061420039773,0.38252910618383207,2020-01-28
10740,0.825532433466524,0.7363677284764027,0.9082798178789689,0.9663031589058598,0.9261755475669389,0.9492787365253919,0.3009804976352903,2020-02-13
10741,0.8372089750414069,0.7392902812743674,0.936756783003129,0.9501301298490291,0.9322419136201877,0.9431022885508379,0.34696157964633095,2020-02-12
10742,0.862802594827371,0.7674822720970075,0.8998467765227985,0.9582696621770883,0.9123451804131856,0.9429573910767475,0.3317886469628127,2020-01-26
10743,,,,,,,,2020-03-03
10744,0.6148722054201207,0.5467815039749374,0.7570674076851148,0.7874382221988168,0.7802428888622783,0.7702619478256184,0.27081121164845173,2020-01-21
10745,0.8901296660499711,0.7956719769884393,0.9088960312122721,0.9486450829641775,0.9085673097643227,0.9415341962610074,0.38240390101126726,2020-02-26
10746,,,,,,,,2020-02-08
10747,0.848793371622192,0.7614267332009746,0.8766406106536555,0.944804074394709,0.9007495909559977,0.9396019377273344,0.3242221283274403,2020-01-30
10748,0.888944606226369,0.7928079512555605,0.876999412066938,0.9267395994046623,0.8855313003151097,0.9279014494515665,0.36009812156481186,2020-02-28
10749,0.8991068682368706,0.7953649966795818,0.8900309178622283,0.9129171693574121,0.8822334336335491,0.9198636005275402,0.44116182370077595,2020-03-04
10750,,,,,,,,2020-02-19
10751,0.6911934888882613,0.5967898606964376,0.8483965304416878,0.8595596963123531,0.8392927939511133,0.8228542663006941,0.26734546197971176,2020-01-28
10752,0.8156132172567718,0.7246689707960656,0.903627821282457,0.9665703058166338,0.9224529595894616,0.9465384287448176,0.2923281934525754,2020-02-13
10753,0.892004132094321,0.793519962444271,0.8752517794581143,0.9253197142779006,0.8849762840297636,0.9249606935541288,0.36880888354236546,2020-02-12
10754,0.8870317629763761,0.7975487011116437,0.89014755353074,0.933179509258426,0.8994127024950155,0.93586934436274,0.3771298479588736,2020-01-26
10755,0.8451025847351336,0.7423063945303481,0.9268539015308642,0.9609172616892424,0.9279002968966501,0.9443096387947031,0.34132417347669086,2020-03-03
10756,0.8152043981037582,0.7255659162386197,0.8952458595485558,0.9683762232900351,0.9092226382272631,0.9345512626003146,0.2900229412672806,2020-01-21
10757,0.8680271863901973,0.7704580399169187,0.8692669320464902,0.9359482506968547,0.8827768049471458,0.925489340615016,0.3299972345005356,2020-02-26
10758,,,,,,,,2020-02-08
10759,0.06993720014020212,0.06465605603302473,0.13255518296233548,0.12686278643143847,0.1187209432386791,0.10227600317142099,0.013782485125801387,2020-01-30
10760,0.08408234492683034,0.10951044520980688,0.0813604836460853,0.09333643433654892,0.11557030000990583,0.13400744348258678,-0.06356298486683729,2020-02-28
10761,0.8604635724940709,0.7749762014633996,0.876087456764035,0.9442400055567003,0.8913090055082736,0.9308293759162682,0.33640193058840995,2020-03-04
10762,0.7970708312259762,0.7106941327169776,0.8943803964297984,0.9572961547047688,0.9173949447044683,0.9411275917372894,0.2782033937843938,2020-02-19
10763,0.8940692669790868,0.8013754048478181,0.8731123013840011,0.9236555268317197,0.8838981763386943,0.9258776286144216,0.37345329599648075,2020-01-28
10764,,,,,,,,2020-02-13
10765,0.8876386823824479,0.7903801540123381,0.876772131829913,0.9248651171115541,0.8854765740051486,0.9229319155183925,0.3677017580161003,2020-02-12
10766,0.8682272593309356,0.7752472584190139,0.9041726036065408,0.9592261259404667,0.9096944746949012,0.9417147139917381,0.3376995719545589,2020-01-26
10767,,,,,,,,2020-03-03
10768,0.8163700238742588,0.7277533057786649,0.8906497473712642,0.9595974664638739,0.916222408586845,0.945219971875339,0.2905450025047005,2020-01-21
10769,0.8267631158479583,0.7383817567882541,0.8988238594992999,0.9615801757266836,0.9242983552557739,0.9510646066652779,0.29983800711509123,2020-02-26
10770,,,,,,,,2020-02-08
10771,0.8763940240204235,0.7839075027846463,0.8765935766623513,0.92307888306325,0.8861104620151096,0.9248865557445543,0.36470509892006125,2020-01-30
10772,0.16665679899267624,0.15865098522614993,0.09629813199574737,0.16436014029193183,0.0969821097284501,0.13790272895932046,0.16636712699384493,2020-02-28
10773,,,,,,,,2020-03-04
10774,0.8724935458813253,0.7587561849667953,0.8631042604102731,0.9375364675570795,0.8745553157300512,0.9213331402921504,0.3424606616148072,2020-02-19
10775,,,,,,,,2020-01-28
10776,0.879954848975848,0.7712206263255524,0.867011150121757,0.930070005973737,0.8761352046449804,0.9213720748333161,0.3526139122694446,2020-02-13
10777,0.5982445364936938,0.5283958618811027,0.77930320154572,0.7881469194773258,0.7685643301406219,0.7465526473029367,0.16431217108770962,2020-02-12
10778,0.8988320322554447,0.8030688572996775,0.8777202737069589,0.9192695469554051,0.8821872823717049,0.9230380543925261,0.385837903577868,2020-01-26
10779,0.7273687794816113,0.6431808088478542,0.8848376633360343,0.9072214890047832,0.8851816789821748,0.8790716711350031,0.27388268537065685,2020-03-03
10780,,,,,,,,2020-01-21
10781,0.8894821966975475,0.7977137984420276,0.8843306546702058,0.9283728021951165,0.8917354313504566,0.930702330003754,0.39748653337704354,2020-02-26
10782,0.8739113910067088,0.7804535570248736,0.883110137725309,0.9501243906797594,0.9008036970044644,0.9399470049383324,0.3436476156556955,2020-02-08
10783,0.8660375915030061,0.7781536803802716,0.8920514928013703,0.9470357239666438,0.9180149257975831,0.9524799449637749,0.3468301909739455,2020-01-30
10784,0.8700974475868593,0.7630313787645497,0.9168968860352811,0.9410818587137332,0.9152695428063913,0.9392738474004945,0.39235429102493374,2020-02-28
10785,0.8409112411700985,0.7559535812386525,0.9040453104485336,0.9604958199508565,0.9241609321963892,0.952465178006597,0.3238010984993052,2020-03-04
10786,0.872448200631999,0.7866709005827119,0.8989735646224302,0.9555595869275507,0.9097904531316562,0.9438559846371637,0.35069370198829247,2020-02-19
10787,0.8168587782904052,0.7275025252873749,0.897298296690332,0.9589695716393636,0.9203527256654914,0.946653736046867,0.2975849479817395,2020-01-28
10788,0.8891092269520738,0.7925692574508697,0.880603951151939,0.9343802666748449,0.8941951087964145,0.9359700413850937,0.37203556374457514,2020-02-13
10789,0.8761777199330745,0.7744420963116699,0.8731510262481478,0.9356250599676255,0.8890925771059874,0.9291457775962373,0.3413017596504082,2020-02-12
10790,0.8652900582659966,0.783520972575034,0.9014251234769852,0.9533700509005545,0.9217289980213142,0.9548875822942782,0.3473045950415269,2020-01-26
10791,0.8467097652943992,0.7497784446444247,0.8889137592700219,0.9483394137196495,0.9185639065221921,0.95364326575135,0.3236481690257735,2020-03-03
10792,0.8684458393779064,0.7773341216853532,0.8881519960774735,0.951175346816728,0.9003514671721099,0.9375559220945066,0.3339759810704557,2020-01-21
10793,0.817072588168206,0.7328825832535143,0.896018602859338,0.9610302521003978,0.9213316933787371,0.9479128994897047,0.2943386701576975,2020-02-26
10794,0.8636204802369899,0.7775996588848907,0.8921422404218243,0.9497241962220061,0.9082831426522667,0.9432833095046328,0.3432353262144746,2020-02-08
10795,0.8248187971786834,0.7327740736507251,0.9074962236229913,0.9675507062421924,0.926462294515043,0.9500981110322583,0.3012726307446345,2020-01-30
10796,,,,,,,,2020-02-28
10797,0.8415256921089561,0.7542171289647481,0.8980147923011231,0.9564356890011181,0.9213669273542722,0.9514885515124499,0.3199912060949484,2020-03-04
10798,0.8623841516608384,0.7782910454385087,0.8988021977805997,0.9481074167729299,0.9204596975626527,0.9509110865052032,0.3423444082378734,2020-02-19
10799,0.8437554068613732,0.7457945742015278,0.9062555135193037,0.9641504646505582,0.9244951967532892,0.9521109150852197,0.32121067335109627,2020-01-28
10800,0.8372114828658149,0.7541127071929034,0.9042942219320023,0.9670927539089141,0.9158726992923828,0.9413580460286625,0.3084468227307901,2020-02-13
10801,0.7231421840296167,0.643037557578318,0.8793396117489909,0.9080712170963097,0.8823075759351412,0.8802843044520833,0.25396706936243413,2020-02-12
10802,0.8857974819784367,0.8007651109401348,0.8835469964590502,0.9314865189310715,0.8931564200944339,0.9322026384772494,0.3787188367519148,2020-01-26
10803,0.8577801827384042,0.7634416349959499,0.9200055346144114,0.9535929192306242,0.9251541596573641,0.946728632601439,0.3656821709955749,2020-03-03
10804,0.7202483767385228,0.6318293007278277,0.8812172006405116,0.898598566079776,0.8788589483842831,0.8661213136994294,0.27046117389157603,2020-01-21
10805,0.876554087991853,0.7843042316997622,0.9373949756680204,0.9435886871157669,0.9265340373132026,0.9430902234152142,0.38101615263255023,2020-02-26
10806,,,,,,,,2020-02-08
10807,0.6934484427976871,0.6242641616287798,0.8246373255631314,0.851055230783411,0.8405049970767291,0.8392243608899131,0.24306304875016232,2020-01-30
10808,0.8531547287689193,0.7565416371994422,0.8830092400253259,0.9603650531518207,0.893611386013158,0.9316198364158498,0.3241110690882547,2020-02-28
10809,0.8288994015464561,0.7328543339518375,0.9129807439940572,0.9617494106252803,0.9252051695025161,0.9445263635766041,0.30949387229156844,2020-03-04
10810,,,,,,,,2020-02-19
10811,,,,,,,,2020-01-28
10812,0.8829190692466026,0.7882908173908331,0.9173486062329422,0.940604575138688,0.9187552574787757,0.9465891768160186,0.39509204825342525,2020-02-13
10813,0.8139851390303211,0.7185271767354882,0.9035335380086922,0.962276304237979,0.9279543076644835,0.9504978399948326,0.29372492684227214,2020-02-12
10814,,,,,,,,2020-01-26
10815,0.20798345844838942,0.10278568845733597,0.09875503654440207,0.030265659371548844,-0.007155269010545845,0.024765110721821415,0.32005379432309916,2020-03-03
10816,,,,,,,,2020-01-21
10817,0.8875603387740719,0.8199759251206478,0.882460404805849,0.9131320693448316,0.8887296849003286,0.9259524469680124,0.366625162095868,2020-02-26
10818,0.8691214669055191,0.775406682611176,0.8847664092721343,0.9476055920545121,0.90017503289284,0.9393405207578557,0.33941367045740783,2020-02-08
10819,0.8724218312099971,0.7914167876809239,0.8872320541295172,0.940718716275939,0.9096473548735337,0.9457666593496171,0.3576073772586121,2020-01-30
10820,0.08408234492683034,0.10951044520980688,0.0813604836460853,0.09333643433654892,0.11557030000990583,0.13400744348258678,-0.06356298486683729,2020-02-28
10821,0.8633675279926234,0.7717207239757982,0.8883183015422554,0.9417525181833958,0.9147511647719553,0.9472393645472009,0.3366306342845475,2020-03-04
10822,0.8754613270562399,0.7712268093872757,0.8670889487284767,0.9289472802797,0.8813697326328601,0.9254660150195989,0.3417235251263535,2020-02-19
10823,0.8565005457723927,0.7684141126933379,0.8986655703520401,0.9520089521607744,0.9139972783731455,0.9439079076562249,0.32667323156528033,2020-01-28
10824,0.8857332367556665,0.7952919258436353,0.8679230501263272,0.9269042115971796,0.8827355610616836,0.9264335363832045,0.35717949030804613,2020-02-13
10825,0.8907726989178405,0.7967498144097445,0.8889360619240179,0.9282780857746423,0.9019779343376597,0.9399909126552933,0.39855882718820346,2020-02-12
10826,0.8766451470916331,0.7637820714744631,0.8569423823277684,0.9256834810379629,0.8686999179970196,0.9166661429730333,0.34734234386624946,2020-01-26
10827,0.8210235748004849,0.734639108236499,0.8965846677345529,0.9609396275872163,0.9222270959406994,0.9486192021946723,0.2995884068887135,2020-03-03
10828,0.8707693140906009,0.7686155075738543,0.8611226224009805,0.9222607265306744,0.873846252774996,0.9165549708142305,0.3380117985517323,2020-01-21
10829,0.6752376667304044,0.5886261761528158,0.8522940351351476,0.8652053138026014,0.8437147207769148,0.8239877715764772,0.221624594830373,2020-02-26
10830,,,,,,,,2020-02-08
10831,0.8767009733986134,0.7694479933570284,0.8800341264048659,0.9115564922829613,0.8992980605504173,0.9310744595508376,0.40657088111233625,2020-01-30
10832,0.8650945217946793,0.7783655640101217,0.8992058463053298,0.9457642505606502,0.9229930009117365,0.9517589953120937,0.3496514939708832,2020-02-28
