,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
11235,0.7698883909128356,0.6200981294641189,0.8830216110253672,0.9295787965876752,0.9352783266201367,0.9329066384674081,0.6185516902806852,2020-03-03
11236,0.8098588666956165,0.6538207531176942,0.8675059826392691,0.9085177883925537,0.9145788909333589,0.9183945573406259,0.6577456820817907,2020-01-21
11237,0.7821247614917105,0.6438444684444254,0.8807184842159275,0.9392988523191307,0.9344706262511292,0.9341196554114629,0.6413549588076276,2020-02-26
11238,,,,,,,,2020-02-08
11239,0.7951657097131695,0.6425830833715465,0.8790241921262592,0.9229219992582675,0.9262716950526239,0.92606360708526,0.6425336615526962,2020-01-30
11240,0.7027173479949149,0.5627984557583744,0.8685996776433607,0.9114624983775246,0.90331439761344,0.9040945721449267,0.5731321956429538,2020-02-28
11241,,,,,,,,2020-03-04
11242,0.7760691832529727,0.6181857784776988,0.8756070242262761,0.9166890322843512,0.9334758609436565,0.9277910090568138,0.6278634000095736,2020-02-19
11243,0.7931612878734877,0.6498350507979379,0.8745844609182761,0.9251768586757996,0.9306880539945458,0.932622865153999,0.6498156448713753,2020-01-28
11244,0.774108356943957,0.6325926257542671,0.8962329586238313,0.9479691107818592,0.9345783017017698,0.9304013001876308,0.6285025304416599,2020-02-13
11245,0.7968755431639757,0.6575588146906641,0.8791539660702116,0.9175706747551033,0.929580867247338,0.9323754075764638,0.6603644605490135,2020-02-12
11246,0.8160423625552294,0.6679890265398074,0.8701087169454653,0.9066579232263084,0.9160491310241401,0.920795670081665,0.6679712081985978,2020-01-26
11247,,,,,,,,2020-03-03
11248,0.8008884292791333,0.64866340735001,0.8856884034291717,0.9212198048593649,0.9259080400899775,0.9261837752979787,0.6536179142954718,2020-01-21
11249,0.8093175353449348,0.671653540142944,0.8916982686186462,0.9151935839936092,0.9215728373245589,0.9238191400314626,0.6905517913428093,2020-02-26
11250,0.7969920742552136,0.6485900461041502,0.8775375323801321,0.9216401147808699,0.930545894334785,0.933638712916254,0.6506000937563109,2020-02-08
11251,0.7600819753081975,0.6046268768743965,0.8851627790599019,0.9277937290666035,0.9382066304657666,0.9336725553198681,0.6098248464793867,2020-01-30
11252,0.7524771184380791,0.605989783633229,0.9044934642048449,0.9323736848761207,0.9289031749614325,0.9251614525809786,0.6087434061224922,2020-02-28
11253,0.7893408230296257,0.6342211631739244,0.8803177997989882,0.9320272254911782,0.9291079257672223,0.9295783422230324,0.6438371561737789,2020-03-04
11254,0.7819449330290159,0.6378273178644409,0.8861023823203219,0.9402887371891587,0.9334431360937481,0.9304145526417787,0.6345017884063486,2020-02-19
11255,0.7879531440724075,0.6364600076666788,0.8662743296835103,0.9198446356996092,0.9267446962525572,0.9367353071040991,0.6437521960605957,2020-01-28
11256,,,,,,,,2020-02-12
11257,0.7806751655710951,0.6347226290114651,0.8821467836844682,0.9315189450998118,0.9362169288377521,0.9377869679918434,0.639145303528067,2020-01-26
11258,0.7809861700785061,0.623205938589663,0.9013116207673179,0.9328762228801248,0.9317259962700101,0.930001204325289,0.6365005360093083,2020-03-03
11259,0.786307802756568,0.6415128586815056,0.8887911510273483,0.9369986413018604,0.9308346091687497,0.9280647188601748,0.6438503555018003,2020-01-21
11260,0.7776659633078092,0.6367606366993287,0.8873468826495035,0.9376992490355927,0.9379154070763916,0.9349279010189656,0.636468081836627,2020-02-26
11261,0.8126099846524854,0.6701108394747427,0.8737621273509563,0.9159763119918842,0.9208292561126906,0.9247518198810998,0.6685798760336513,2020-02-08
11262,0.7831426990135361,0.6420826638711182,0.88453113510247,0.9221571608213356,0.9327024043478324,0.9347920347749407,0.6506616458817769,2020-01-30
11263,0.753549589412838,0.6151190107666296,0.9163401637631415,0.9227184295227546,0.925107893594848,0.9208511351862312,0.6313780776240511,2020-02-28
11264,,,,,,,,2020-03-04
11265,0.7919286738164552,0.645814266592399,0.8776333452310203,0.922516654780449,0.9303856780474477,0.9305335641233702,0.6436478064844104,2020-02-19
11266,0.8055981227376311,0.65987967837552,0.8739589341363521,0.9211269452041774,0.9252840643071614,0.9292104507930526,0.6561549669444244,2020-02-13
11267,0.8036031030530645,0.6564572342488925,0.8711640405348542,0.9165819067105497,0.926740992220845,0.9315275179226987,0.6553856379283315,2020-01-28
11268,0.8022726927301014,0.6475169011381192,0.8805384750418012,0.9248737742272082,0.9244078815388161,0.9238801807630264,0.6549993119895622,2020-02-12
11269,0.8049816120307097,0.6591699005511585,0.8726539616966857,0.9145736622318005,0.9235320541235043,0.9265586188364199,0.6568207440801853,2020-01-26
11270,0.7964243645097308,0.6478335809677507,0.8763213026796184,0.9244808282456815,0.9295008867789416,0.9334415932591618,0.6479066167698965,2020-03-03
11271,0.7129440896880704,0.5448436789481025,0.8913060874152129,0.9212095939797046,0.9159808143589078,0.9167392921158196,0.5563589181174685,2020-01-21
11272,0.7992449028744225,0.653295511487834,0.8956616389921654,0.9270509676774621,0.932068925496046,0.9323450585651997,0.6562574204120638,2020-02-26
11273,,,,,,,,2020-02-08
11274,0.8100464134309321,0.6664648058190439,0.8807382445298054,0.9251258572051435,0.9291042308003588,0.9306573898237527,0.6643388392510023,2020-01-30
11275,0.7869006034477858,0.6461270890710306,0.8783195181334487,0.9255257349606535,0.9385564134857919,0.942744061398644,0.6464202651059067,2020-02-28
11276,0.7895299480539784,0.6505726687149506,0.8573192979782365,0.8853861093013617,0.8925594993214839,0.8982679249114293,0.6944802045410128,2020-03-04
11277,0.7886910336029661,0.6462263000193167,0.874440953913077,0.9246453435112993,0.9341608194924044,0.9367173573858368,0.6416235614037737,2020-02-19
11278,0.7987573847728838,0.6534745337525445,0.8757742312884054,0.9216325172017995,0.9301429606848904,0.934748459050423,0.6556328273572387,2020-02-13
11279,,,,,,,,2020-01-28
11280,0.8223969798114005,0.6679124021426424,0.8637008220793132,0.9053774009025753,0.9131303802866646,0.9203154789668576,0.6572201666357975,2020-02-12
11281,0.7788096040894357,0.6307031638679188,0.8766364514627678,0.9268212163871136,0.9304854899297229,0.9321766986763624,0.6378783101169614,2020-01-26
11282,0.7765920615243329,0.629738311966713,0.8871971042562425,0.9344950592129694,0.9381223585943459,0.9356910633183548,0.6289775537501229,2020-03-03
11283,0.747188402239648,0.5869546757565324,0.8849470324403972,0.9311946935128076,0.9363993073197606,0.929204443088495,0.5863141734197542,2020-01-21
11284,0.800264812792837,0.6501522353205406,0.8732533198936534,0.9070429225258284,0.9152417095793959,0.9187880860296133,0.6635169472867164,2020-02-26
11285,0.7937181937293325,0.6514904987691352,0.8876064815364711,0.9292896932008214,0.9314011720950629,0.9306763166938856,0.6468660139703093,2020-02-08
11286,0.7214491793709857,0.5556515504246736,0.893136135155318,0.9259530173972974,0.9180323947954355,0.9167092017840057,0.5696276723285079,2020-01-30
11287,,,,,,,,2020-02-06
11288,0.808916782011793,0.6598011291208423,0.8675275872357022,0.9116388664932068,0.9188435444971861,0.921581923709454,0.6624947710362326,2020-03-04
11289,0.7612670100863875,0.6187728897054765,0.9074657566098611,0.9325632768035018,0.9312898489092498,0.9290421402618435,0.6303397949013396,2020-02-19
11290,0.7950621327726205,0.6454097468041539,0.8796565136583212,0.9238732153458286,0.9272643820926537,0.9269815147001085,0.6497797522735916,2020-02-13
11291,0.7626215019891371,0.6226927144138069,0.9183157258003106,0.9255920072749889,0.9272245591191539,0.9231089063438471,0.6372610050423922,2020-01-28
11292,0.794786021635783,0.6497282533645671,0.8860091298864797,0.9240180101886795,0.9313679289458948,0.932212320309685,0.6556542097055419,2020-02-12
11293,0.8189018537041496,0.6665765053751795,0.8635291952431376,0.9037121312010997,0.9106043204147214,0.9162808489640485,0.6632317431453458,2020-01-26
11294,0.7892795178185388,0.646097084999362,0.8710267371115227,0.9271698841926526,0.9199403972835426,0.917421667710426,0.6455632191862013,2020-03-03
11295,0.7667655217108154,0.6165163493758927,0.8885619565939578,0.9323895017400142,0.9375687423033793,0.936603296130072,0.6186100959240476,2020-01-21
11296,0.7783105818045436,0.6331129749429198,0.9000535876414006,0.9429343964683606,0.93216534935484,0.927417609318891,0.6382104907881919,2020-02-26
11297,0.7972667629889046,0.6586820203394522,0.8815335297615078,0.9154276892387181,0.9277309435772024,0.931416701658442,0.6760789823160863,2020-02-08
11298,0.004451657715657457,-0.062103513819058036,0.12114723434844571,0.15453766552898182,0.18616690493980026,0.17232372054354508,-0.0816003161241925,2020-01-30
11299,,,,,,,,2020-02-06
11300,,,,,,,,2020-03-04
11301,0.8026675982757387,0.6415173728632635,0.8748991875268323,0.9198905223015817,0.9245456919408093,0.9194740047397856,0.6507551337258624,2020-02-19
11302,0.7988461142778207,0.6525742160226456,0.8769553155329441,0.919750418556743,0.9289627302794387,0.9309551732859968,0.652325757670076,2020-02-13
11303,0.7947916394162536,0.6407552941185326,0.8767706649761191,0.9225665618289656,0.9237692403357826,0.9254887165684962,0.6404496892328126,2020-01-28
11304,0.7990071712025985,0.6506976486201819,0.876459899645114,0.9186332417546543,0.9274000732254405,0.9288244210336347,0.6522755494832229,2020-02-12
11305,0.7953781791520215,0.6567794264568065,0.8718964612452954,0.9218638690420013,0.9282893021940576,0.9332975259111346,0.6573721490079575,2020-01-26
11306,0.8079899189642226,0.6737844689186206,0.870356426416846,0.8943946805328814,0.9041603863032236,0.9112103191548651,0.7067610977370259,2020-03-03
11307,0.7609249486652742,0.6066567198804509,0.8884513448562863,0.9347298870435325,0.9358011121210428,0.9315935739163994,0.6063892274610314,2020-01-21
11308,,,,,,,,2020-02-26
11309,0.7880016781993532,0.6422538673911384,0.8846144589821494,0.9319743348464028,0.9331731132328929,0.9303363477318417,0.64306095042394,2020-02-08
11310,0.7689918230143216,0.6259702613975926,0.9018445363416125,0.9305172358631841,0.92624816826791,0.9264463647109279,0.6436917650856575,2020-01-30
11311,0.7933278104488972,0.6531050550487193,0.9002527936448572,0.9214000176268844,0.9281218754283082,0.929612990691697,0.6747334493387238,2020-02-06
11312,0.778452116213887,0.6337638009499429,0.9020294017629532,0.9370489014716475,0.9344597799880978,0.9306377297819658,0.6295670763622347,2020-03-04
11313,0.7578983244352329,0.6069813648717979,0.8817805275819245,0.9214158056290858,0.932959036502115,0.92850974720314,0.6099122299358943,2020-02-19
11314,,,,,,,,2020-02-13
11315,0.7830563118408598,0.6325077868570056,0.8814621512345436,0.9286367233515858,0.9289443784574192,0.9282962073709331,0.6260233816661908,2020-01-28
11316,0.004451657715657457,-0.062103513819058036,0.12114723434844571,0.15453766552898182,0.18616690493980026,0.17232372054354508,-0.0816003161241925,2020-02-12
11317,0.8030914277386915,0.6647795717319585,0.8755075308221284,0.9033775650874026,0.9114872536711021,0.9163808261004385,0.6960190533934414,2020-01-26
11318,0.7751619587741653,0.6342512805727613,0.9035365106796579,0.935271976671026,0.9325404989329308,0.9301191688914708,0.635544329476898,2020-03-03
11319,0.7757699971251366,0.6414264784621725,0.9238895382947223,0.9216154220980637,0.9235376766084675,0.913664587257167,0.6367028623436061,2020-01-21
11320,0.8000055372260583,0.6471962676211642,0.8778292454983257,0.9191737600352796,0.9264823859558474,0.9270784153094992,0.6509284406667274,2020-02-26
11321,0.7786424492113474,0.6295719664277046,0.8858127069645315,0.9287175679404808,0.9369984963942523,0.9386500732790748,0.6335507728800942,2020-02-08
11322,0.8026468950705256,0.6638612957112777,0.8798243865637047,0.9301255421541803,0.9288926755232285,0.9302310229635903,0.6617385733718695,2020-01-30
11323,0.7460626164720696,0.599168500565503,0.9103230371337285,0.9361183856203937,0.9316916346712435,0.927373685328861,0.6002472442576068,2020-02-06
11324,0.7147079053475164,0.5664248170757875,0.8779389886221349,0.9205610777165782,0.9113615261211065,0.9109707029616378,0.5793978290239498,2020-03-04
11325,0.8148456629458636,0.6672378129825912,0.8737609470154284,0.9208458654560356,0.9226218640384891,0.9250174328509421,0.6662390427453453,2020-02-19
11326,0.7684083101997219,0.6193279900853119,0.8931822535037661,0.9377509458746967,0.9363778614219813,0.9360776465791435,0.6210708659974536,2020-02-13
11327,0.7942554779285722,0.653244750562808,0.8758612379243006,0.9206588459245126,0.9309662783755298,0.9348913723386959,0.6584595124818988,2020-01-28
11328,0.7154274196914907,0.5676595834822228,0.8580980143662219,0.908216331465694,0.90862281318593,0.9041125491585122,0.55278026415479,2020-02-12
11329,0.8179747433919462,0.6718909148838306,0.8698499524453777,0.9081901798225963,0.9161166179662956,0.9191933027086996,0.6696865974875345,2020-01-26
11330,0.70746278667042,0.5341927656487252,0.8814369020702386,0.9211555602435816,0.9209346783401525,0.9227281248318082,0.5564740151489725,2020-03-03
11331,0.802955429402219,0.650285973794762,0.8739426418168623,0.9165959682398547,0.91978176840082,0.9205992672253623,0.6487384090794145,2020-01-21
11332,0.07878901430218944,0.06361953661725989,0.2621985359004137,0.12198238350906199,0.1205612965619306,0.10482675374389579,0.15744228503478033,2020-02-26
11333,0.7671610702579527,0.6095881356847772,0.8919042797365495,0.9314447675432261,0.9413007055673763,0.9427340752625296,0.6226316481672827,2020-02-08
11334,0.7951657097131695,0.6425830833715465,0.8790241921262592,0.9229219992582675,0.9262716950526239,0.92606360708526,0.6425336615526962,2020-01-30
11335,,,,,,,,2020-02-06
11336,0.8121889588906394,0.6735136539966011,0.8735100866761416,0.9137391291270265,0.9223627287801294,0.926307184025807,0.6640327574491237,2020-03-04
11337,0.8037946002197095,0.6626515599348144,0.8978586851989192,0.9313001941334416,0.9298745364001348,0.926139318359609,0.6588247714293839,2020-02-19
11338,0.8223135794051721,0.6696132942527557,0.8704675314640081,0.9098502208244781,0.9164622531514035,0.9205911398288272,0.6657689246535909,2020-02-13
11339,0.7738897700934865,0.6203532837900014,0.8856621002298591,0.9313761019997753,0.9354753825324731,0.9348768799127907,0.6247622158138239,2020-01-28
11340,0.06277590948134155,0.045230780287510895,0.11889486153929285,0.10815330009490717,0.09277563577547723,0.10604500665228517,0.08523014007568905,2020-02-12
11341,0.8114068247901943,0.6612221316890398,0.8644121043958283,0.9004073909142329,0.917654995990359,0.9192641809231631,0.6694408644165188,2020-01-26
11342,0.053563182345877404,0.0332661539733867,0.11047866314122595,0.16074749070893868,0.1318546841017356,0.11772347958516688,0.03355541099446264,2020-03-03
11343,,,,,,,,2020-01-21
11344,0.801891927494094,0.6622863701804047,0.8825504275761362,0.9233497179220238,0.9273174771568604,0.9283250370702509,0.6638037182805677,2020-02-26
11345,0.79763084363791,0.6538806283262206,0.8779124215707761,0.9209474063410721,0.9314579001692632,0.9330813426479712,0.6604310421840477,2020-02-08
11346,0.7896725365472681,0.649235985861229,0.8850208346229824,0.9277857444055506,0.9348183993699252,0.9339262208376204,0.6412287512660042,2020-01-30
11347,0.8181624223554398,0.6624432680776894,0.8650618333839685,0.90408479638238,0.9141325268882063,0.9201536558048033,0.6676258945394058,2020-02-06
11348,0.7919714593768626,0.6407646481151931,0.8760992325247277,0.9242681908815333,0.9300414135376509,0.9297752900259073,0.6416341542304269,2020-03-04
11349,0.7582862881699858,0.6080945104096921,0.8811164554474527,0.9249124165992546,0.9324275582701053,0.9297021482885464,0.6127068195341715,2020-02-19
11350,0.794601821655317,0.6540950303563539,0.8821416624611187,0.9230755408480922,0.930581177482415,0.9335659931845377,0.6535490526544634,2020-02-13
11351,0.7504599427798463,0.5944241001217065,0.8911646240344152,0.932993314024389,0.9392522185258494,0.9364835179432254,0.5988108098021145,2020-01-28
11352,0.8022726927301014,0.6475169011381192,0.8805384750418012,0.9248737742272082,0.9244078815388161,0.9238801807630264,0.6549993119895622,2020-02-12
11353,0.821371163006946,0.6732574694887749,0.8631179152876655,0.903687548836726,0.9130159274923492,0.9191984892001664,0.6673912538814831,2020-01-26
11354,0.7532279620261928,0.5993174040967814,0.886772463064533,0.932841588306801,0.9386072505656464,0.9357857526913943,0.5993918220745998,2020-03-03
11355,0.8054286298822783,0.6531865489320505,0.8759710033134435,0.9194916074608536,0.9201626438525092,0.9222869156427528,0.6554718994670077,2020-01-21
11356,0.8207780663747685,0.6738864986544413,0.8656734962013068,0.9072340454865301,0.9146693138108523,0.92187867871085,0.6704287963804527,2020-02-26
11357,0.7896720435687222,0.6431122356386024,0.8778080019745989,0.9244162734470666,0.930889291348647,0.9304242008460769,0.6438266044053728,2020-02-08
11358,0.8116668051894376,0.662431608542417,0.8690771067084185,0.9123686238440492,0.9210683768488414,0.9254177471864726,0.6538745773685429,2020-01-30
11359,,,,,,,,2020-02-06
11360,0.7999313616608378,0.6438753248766856,0.8740670183834667,0.922186489359682,0.9257780843164343,0.927071088796379,0.6529419200702202,2020-03-04
11361,0.8123304736345396,0.6754001666241792,0.8725081487919872,0.9129115578955439,0.921381925281455,0.9270861722442414,0.6662488778282124,2020-02-19
11362,0.7918697963861533,0.6623316343275317,0.8593644375729793,0.8849502159028844,0.888137797897158,0.8947124783944314,0.7070821066274832,2020-02-13
11363,0.7861047595802537,0.6355636134603045,0.8870253387488876,0.93401338109724,0.9303527551747263,0.9293075583502485,0.6374356730516059,2020-01-28
11364,,,,,,,,2020-02-12
11365,0.8103550013304296,0.6652405015058301,0.9012816614571411,0.9278658301215105,0.9292841013807203,0.9292633904499946,0.6668180472119121,2020-01-26
11366,0.7763878591014836,0.6303476351754074,0.8960794725512066,0.9404312006441466,0.9371417380861915,0.9327305474943999,0.6306981258416041,2020-03-03
11367,0.758531209686143,0.6055770238280006,0.9017211727962413,0.9349844345457976,0.9328529309152935,0.9302341180991833,0.6112598546420742,2020-01-21
11368,0.8066118838545185,0.6610592061898335,0.8732831509450711,0.9183553977841264,0.9264388245855653,0.9287632141448232,0.66225369250927,2020-02-26
11369,,,,,,,,2020-02-08
11370,0.7869923160784059,0.6437468379281357,0.8872612908536643,0.9296276282065191,0.9358917247516814,0.9337446137042311,0.6423470773835389,2020-01-30
11371,0.7659236886809058,0.6483200798648963,0.8186079880861855,0.8381238631185327,0.8389048465052826,0.8481450198405796,0.7190741548298378,2020-02-06
11372,0.7641990056133989,0.6156936404025273,0.8918847473120264,0.9351318728101539,0.9389863051755821,0.9353949715408175,0.6145702145345725,2020-03-04
11373,0.8274197922351735,0.6725916332615651,0.8621212184683622,0.9031541553812588,0.9122082438772878,0.9188683090421877,0.6700631786008144,2020-02-19
11374,0.7776050405236955,0.6355387569182926,0.9068162615243324,0.9310478501563134,0.9296470174817208,0.9279891551498548,0.6495542074826711,2020-02-13
11375,,,,,,,,2020-01-28
11376,0.80010107755149,0.6522065147313747,0.8705965104476443,0.9156801395522578,0.9259484587555388,0.9304269035686966,0.6581822506759798,2020-02-12
11377,0.7997040760799323,0.6461480771988383,0.8750300323435412,0.9176543437888544,0.9237611359009855,0.9246036208292003,0.6499797480228215,2020-01-26
11378,0.8026923073579716,0.6582729965134932,0.8823630360114921,0.9168717799030273,0.9278437749266706,0.9305443260525288,0.6662568368931576,2020-03-03
11379,0.7656004868325149,0.6293093080376293,0.8995861625685203,0.9344527390793387,0.935751929206428,0.9336760175985255,0.624768587186813,2020-01-21
11380,0.7842182851081214,0.6365512382244306,0.8909814081100514,0.9359762041148355,0.935297514277734,0.9316378419170674,0.6342931051320863,2020-02-26
11381,0.8127120339501624,0.6680959508909068,0.8765734977518761,0.9149104097714594,0.9208326986660855,0.9237116391727475,0.6612550514945424,2020-02-08
11382,0.7951657097131695,0.6425830833715465,0.8790241921262592,0.9229219992582675,0.9262716950526239,0.92606360708526,0.6425336615526962,2020-01-30
11383,0.7981896707034928,0.6515585539669613,0.8743681660965911,0.9182948470428128,0.919915748044454,0.9224101083910158,0.6587088277582727,2020-02-06
11384,,,,,,,,2020-03-04
11385,,,,,,,,2020-02-19
11386,0.8091019528975081,0.6566201786529405,0.8663939514861169,0.9100340515534934,0.9168578796958143,0.9222592096965975,0.6577868458684853,2020-02-13
11387,0.7952889456378129,0.6493376678292567,0.8763540558502317,0.9202072742044076,0.9264939610230389,0.9296945994450084,0.6509731869904579,2020-01-28
11388,0.7891925474257276,0.6406360172873009,0.8827821636167329,0.9227891892729643,0.9325386000862335,0.9366024436188236,0.6542860171851599,2020-02-12
11389,0.7994856031665556,0.6587087371196213,0.8753836661110024,0.9152903296221006,0.9256844409850755,0.9280785761730844,0.6596910062081888,2020-01-26
11390,0.7834583135336006,0.6386575549480042,0.883767030002284,0.9352826545640681,0.9314411723949378,0.9287737537338688,0.6390452607962264,2020-03-03
11391,0.7741038364161926,0.6303899245374673,0.9055681816206596,0.9346621833180219,0.9308027143133507,0.9306916409436897,0.629310221660658,2020-01-21
11392,0.7815074185244649,0.6398348198536028,0.8738342384764268,0.9197291236354381,0.9333883409979038,0.9365710488812281,0.6509291800516376,2020-02-26
11393,0.8003627273505944,0.6463466516883164,0.8701707987827286,0.9115282968681772,0.9182327296209637,0.9190966133732356,0.6513712648346409,2020-02-08
11394,0.7794193686334836,0.6368432591041391,0.8690272989094849,0.9234781798529004,0.9337770755660184,0.936228340468671,0.6412599415122804,2020-01-30
11395,,,,,,,,2020-02-06
11396,0.7901266003667519,0.6509219453419084,0.8834503117398207,0.9155587752250692,0.9291754260556683,0.9318575265663286,0.6654208921448135,2020-03-04
11397,0.8075996230370684,0.6489585856767563,0.8843185932760391,0.9241998051212864,0.9237496935403621,0.9224808310511442,0.6574798748209147,2020-02-19
11398,0.8058938650580283,0.6584882852212395,0.8743306769664186,0.9191529415735382,0.9237414230840298,0.9257261077884027,0.6563156605509267,2020-02-13
11399,0.7620886494557444,0.6125728911223539,0.8848894975842879,0.9327940339708561,0.9407560594861807,0.9371207095225116,0.6089692875925092,2020-01-28
11400,0.7581823527791233,0.6056862598579882,0.8831322116946329,0.9294980284645539,0.9386625217154755,0.9361179874983666,0.6076173628089063,2020-02-12
11401,0.7954690526215095,0.6515742029680012,0.8760544103841933,0.9207577097679275,0.9243401915584817,0.9261279938372341,0.6498544262990914,2020-01-26
11402,0.7679825410806667,0.6223581389762818,0.8934431815949362,0.9367521737851635,0.9351004763212799,0.9328668063471752,0.6247057579910776,2020-03-03
11403,,,,,,,,2020-01-21
11404,0.8058709873153891,0.6692831458007759,0.8817641912264159,0.9186033910485714,0.9248163863290292,0.928357929497149,0.6562413926250964,2020-02-26
11405,0.789607926082053,0.6454216817348731,0.8812957532043802,0.9337742591500614,0.9329088664827379,0.9311568715284015,0.6412997083976395,2020-02-08
11406,0.7256800205281428,0.5672425999685241,0.8759136941868235,0.896831179880364,0.8975393938226812,0.8886252478947758,0.5727116038385505,2020-01-30
11407,0.787003118776248,0.6363619280359388,0.8900308736014911,0.9412026607570012,0.9262212015826197,0.9228408770460621,0.6407304135088355,2020-02-06
11408,0.7810099996755763,0.6376581003230462,0.8890410026779474,0.9454252101183408,0.9299714823648848,0.9302528356912947,0.6365855089109298,2020-03-04
11409,0.8163413664576007,0.681209855951117,0.8828502087918595,0.9194469308500515,0.9282275008613488,0.9315782260631799,0.6700216783799552,2020-02-19
11410,0.7758679931513288,0.63566089667568,0.9022937000873833,0.931947928671194,0.9358259750548623,0.9358203755499114,0.6392539315547353,2020-02-13
11411,0.8194005242397457,0.6652644889710773,0.8670627645397202,0.9079735804359869,0.9126352890519689,0.9185859684788588,0.6675909520144625,2020-01-28
11412,,,,,,,,2020-02-12
11413,0.7974169338202515,0.6561452275788232,0.8754810444129166,0.9192638096149053,0.9208755730643389,0.9230944121637812,0.6537198083173216,2020-01-26
11414,0.7574681679909971,0.59251989552767,0.89523243604148,0.9311358399414835,0.9238510753828997,0.9182973625363705,0.6072620345217101,2020-03-03
11415,0.14906928963913477,0.06714505284383498,0.1595272420086991,0.12405187271342918,0.1412925925156075,0.1259585749826551,0.08494769840558945,2020-01-21
11416,0.8066118838545185,0.6610592061898335,0.8732831509450711,0.9183553977841264,0.9264388245855653,0.9287632141448232,0.66225369250927,2020-02-26
11417,0.7933053711907495,0.6513852011314232,0.8828605658982,0.9264192796088655,0.9285698416484233,0.9300810402131809,0.6478669772743071,2020-02-08
11418,0.8073200459445835,0.6615867522112238,0.8753714442804658,0.9147386962851444,0.923199676708089,0.9242602823187583,0.6637640865120602,2020-01-30
11419,,,,,,,,2020-02-06
11420,0.7957585020145056,0.6532387144382942,0.8820917045096822,0.9186516017993944,0.9319737485623536,0.9311843824232493,0.6666854633345822,2020-03-04
11421,0.7960136381582114,0.644795759116314,0.874093523667619,0.9320728828347903,0.9259928009323607,0.9260510165945582,0.6518351229065471,2020-02-19
11422,0.7930419345042197,0.6447521373504262,0.8752122825050946,0.9215159344109707,0.9312770513351147,0.9354662817540771,0.6443975690762531,2020-02-13
11423,0.7841983480748624,0.6395434130314498,0.8813409049767558,0.9269149989870958,0.9319758065255878,0.9359332844476032,0.6458827584614191,2020-01-28
11424,0.7295563585279382,0.5470091505973496,0.885709789444395,0.9088472278360711,0.9001587233818117,0.8920205880987169,0.5669318918621724,2020-02-12
11425,0.7823048516961998,0.6280165701828206,0.8920347284849962,0.9440005786974612,0.9289304162608576,0.9219623123212833,0.6292265190639987,2020-01-26
11426,0.7612297755708581,0.6122933983223456,0.9067046378431478,0.9330348730870814,0.9308349236332335,0.9280040641169607,0.6206478467086879,2020-03-03
11427,0.8235676012108628,0.6713610592482446,0.8644151086705335,0.904765833311977,0.9104524434815855,0.9178346867486065,0.661860884527951,2020-01-21
11428,0.7893071136607313,0.6514567899319967,0.8887473865441852,0.9306396415614652,0.9361054621209818,0.9345745884447986,0.647452676157825,2020-02-26
11429,,,,,,,,2020-02-08
11430,0.7583003054801234,0.6057963534243705,0.8829128736583625,0.927972826669987,0.9385203341469034,0.9367384653706475,0.6073444832228149,2020-01-30
11431,,,,,,,,2020-02-06
11432,0.8000071988185997,0.6526270647882466,0.876821691612183,0.9170524863941873,0.9306400036623089,0.9324948895778058,0.6569377472340112,2020-03-04
11433,,,,,,,,2020-02-19
11434,0.1835411998632888,0.28494841007588445,0.0852934829816374,0.037215830469364324,0.05917661337198332,0.0880878225555046,0.14040700516318053,2020-02-13
11435,,,,,,,,2020-01-28
11436,0.7925517358992888,0.6494500777339685,0.8777644150816887,0.9256772927347158,0.9316847916395617,0.932377850817436,0.6527333785950667,2020-02-12
11437,0.7987874928232658,0.6540179885604076,0.8774095800026137,0.9134167705864514,0.9213508317102094,0.9235653861252865,0.6580372210111818,2020-01-26
11438,0.7946070103753538,0.6434151355133285,0.8764441627303203,0.918813996224236,0.9275664347602733,0.9302174262490305,0.6476025856972246,2020-03-03
11439,0.7649424000156784,0.6176289309344124,0.8879321003826046,0.9306959191335366,0.9404043258834215,0.9392660685538448,0.6145258186639392,2020-01-21
11440,0.7863704348714566,0.6379963349187446,0.897508839619659,0.9369139614692055,0.933797245456217,0.9301555830253933,0.6401304800416846,2020-02-26
11441,0.8018515011376249,0.6564189632574878,0.871020530720475,0.9136572143943029,0.9205335539658996,0.9243965731294951,0.6587732085913829,2020-02-08
11442,0.8117783806184666,0.6619258925641679,0.8707708349465109,0.9122996605567651,0.9177888219748871,0.9222710700459468,0.6643667431062376,2020-01-30
11443,0.7684820888246273,0.6260947587915312,0.8820505166447531,0.9319505212845862,0.939391484698836,0.938557235681923,0.6227828270984296,2020-02-06
11444,0.7849002070140084,0.6442985592851517,0.8788136570471113,0.9252482689240643,0.935836224476115,0.9383988678087887,0.6398116427704891,2020-03-04
11445,0.1835411998632888,0.28494841007588445,0.0852934829816374,0.037215830469364324,0.05917661337198332,0.0880878225555046,0.14040700516318053,2020-02-19
11446,0.8077663834181062,0.6638469380052859,0.8738372057586591,0.9135419035326788,0.9215512085930836,0.9222352956357373,0.6615439014856493,2020-02-13
11447,0.7772823408993085,0.6177228894519362,0.8779444572273398,0.9265153544766771,0.930782080473789,0.9303273649573136,0.6232473830024058,2020-01-28
11448,0.8038033129326846,0.6656223871679576,0.8748427653825142,0.9114200825928527,0.9264228255534779,0.9314412133184121,0.6850050351705911,2020-02-12
